Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-22 05:35:00+00:00,68.59072875976562,68.61129760742188,68.53641510009766,68.61129760742188,68.61129760742188,285184
2022-02-22 05:40:00+00:00,68.70629119873047,68.73744201660156,68.7057113647461,68.73744201660156,68.73744201660156,1989248
2022-02-22 05:45:00+00:00,68.7995376586914,68.93348693847656,68.7995376586914,68.93348693847656,68.93348693847656,2475776
2022-02-22 05:50:00+00:00,69.4491958618164,69.79717254638672,69.4491958618164,69.70423889160156,69.70423889160156,19295872
2022-02-22 05:55:00+00:00,69.51947021484375,69.51947021484375,69.20535278320312,69.20535278320312,69.20535278320312,293376
2022-02-22 06:00:00+00:00,69.16707611083984,69.16707611083984,68.97270965576172,68.99867248535156,68.99867248535156,0
2022-02-22 06:05:00+00:00,68.96691131591797,69.12368774414062,68.96691131591797,69.12368774414062,69.12368774414062,0
2022-02-22 06:10:00+00:00,69.25431823730469,69.25431823730469,69.1858139038086,69.1858139038086,69.1858139038086,3595904
2022-02-22 06:15:00+00:00,69.15580749511719,69.29519653320312,69.15580749511719,69.29519653320312,69.29519653320312,1797376
2022-02-22 06:20:00+00:00,69.18009185791016,69.25161743164062,69.15048217773438,69.25161743164062,69.25161743164062,0
2022-02-22 06:25:00+00:00,69.3250732421875,69.32904815673828,69.12077331542969,69.12077331542969,69.12077331542969,3098624
2022-02-22 06:30:00+00:00,69.12420654296875,69.12420654296875,68.95303344726562,68.95303344726562,68.95303344726562,0
2022-02-22 06:35:00+00:00,69.0274429321289,69.43196105957031,69.0274429321289,69.40225219726562,69.40225219726562,5732864
2022-02-22 06:40:00+00:00,69.54895782470703,69.63811492919922,69.54895782470703,69.62733459472656,69.62733459472656,6758016
2022-02-22 06:45:00+00:00,69.4652099609375,69.60498809814453,69.4652099609375,69.60498809814453,69.60498809814453,938624
2022-02-22 06:50:00+00:00,69.6678237915039,69.67513275146484,69.61456298828125,69.61456298828125,69.61456298828125,2644096
2022-02-22 06:55:00+00:00,69.56424713134766,69.6463623046875,69.56424713134766,69.6463623046875,69.6463623046875,871680
2022-02-22 07:00:00+00:00,69.63499450683594,69.73029327392578,69.63499450683594,69.73029327392578,69.73029327392578,0
2022-02-22 07:05:00+00:00,69.70726776123047,69.7195816040039,69.65214538574219,69.65214538574219,69.65214538574219,0
2022-02-22 07:10:00+00:00,69.67792510986328,69.67792510986328,69.46118927001953,69.46614074707031,69.46614074707031,3036160
2022-02-22 07:15:00+00:00,69.47093200683594,69.47093200683594,69.26896667480469,69.26896667480469,69.26896667480469,516224
2022-02-22 07:20:00+00:00,68.89810943603516,68.90907287597656,68.83830261230469,68.87353515625,68.87353515625,0
2022-02-22 07:25:00+00:00,68.92156219482422,68.92156219482422,68.78965759277344,68.78965759277344,68.78965759277344,0
2022-02-22 07:30:00+00:00,68.8054428100586,68.86405944824219,68.8054428100586,68.81403350830078,68.81403350830078,0
2022-02-22 07:35:00+00:00,68.81645202636719,69.0986557006836,68.81645202636719,69.06752014160156,69.06752014160156,4938496
2022-02-22 07:40:00+00:00,68.9798583984375,68.99789428710938,68.9798583984375,68.99590301513672,68.99590301513672,0
2022-02-22 07:45:00+00:00,68.98110961914062,69.10257720947266,68.95155334472656,69.10257720947266,69.10257720947266,2130816
2022-02-22 07:50:00+00:00,69.13140869140625,69.27679443359375,69.13140869140625,69.27679443359375,69.27679443359375,1966336
2022-02-22 07:55:00+00:00,69.39737701416016,69.39737701416016,69.2882080078125,69.2882080078125,69.2882080078125,1835776
2022-02-22 08:00:00+00:00,69.20061492919922,69.20061492919922,68.97093200683594,68.97093200683594,68.97093200683594,0
2022-02-22 08:05:00+00:00,68.96591186523438,69.1524658203125,68.94967651367188,69.1524658203125,69.1524658203125,0
2022-02-22 08:10:00+00:00,69.24948120117188,69.40917205810547,69.24948120117188,69.40917205810547,69.40917205810547,0
2022-02-22 08:15:00+00:00,69.41488647460938,69.4448013305664,69.3664321899414,69.3664321899414,69.3664321899414,473472
2022-02-22 08:20:00+00:00,69.36803436279297,69.4603042602539,69.36803436279297,69.44668579101562,69.44668579101562,0
2022-02-22 08:25:00+00:00,69.53728485107422,69.67831420898438,69.53728485107422,69.67831420898438,69.67831420898438,3788544
2022-02-22 08:30:00+00:00,69.73255920410156,69.84051513671875,69.73255920410156,69.84051513671875,69.84051513671875,3461248
2022-02-22 08:35:00+00:00,69.84811401367188,69.8992691040039,69.84811401367188,69.8992691040039,69.8992691040039,0
2022-02-22 08:40:00+00:00,69.8897705078125,69.8897705078125,69.64515686035156,69.67447662353516,69.67447662353516,0
2022-02-22 08:45:00+00:00,69.81044006347656,69.838623046875,69.80375671386719,69.838623046875,69.838623046875,0
2022-02-22 08:50:00+00:00,69.88197326660156,70.24370574951172,69.88197326660156,70.22500610351562,70.22500610351562,6269824
2022-02-22 08:55:00+00:00,70.31057739257812,70.33283233642578,70.29549407958984,70.30776977539062,70.30776977539062,2008448
2022-02-22 09:00:00+00:00,70.44092559814453,70.57798767089844,70.4071044921875,70.4071044921875,70.4071044921875,0
2022-02-22 09:05:00+00:00,70.3797607421875,70.3797607421875,70.19530487060547,70.20719909667969,70.20719909667969,0
2022-02-22 09:10:00+00:00,70.15418243408203,70.44490051269531,70.15418243408203,70.44490051269531,70.44490051269531,2538752
2022-02-22 09:15:00+00:00,70.46145629882812,70.50228118896484,70.41085052490234,70.41085052490234,70.41085052490234,719488
2022-02-22 09:20:00+00:00,70.42937469482422,70.51041412353516,70.41531372070312,70.41531372070312,70.41531372070312,3389312
2022-02-22 09:25:00+00:00,70.24958038330078,70.24958038330078,70.16313934326172,70.16313934326172,70.16313934326172,1958016
2022-02-22 09:30:00+00:00,70.13396453857422,70.26017761230469,70.13396453857422,70.26017761230469,70.26017761230469,1277824
2022-02-22 09:35:00+00:00,70.32705688476562,70.497314453125,70.32705688476562,70.43891906738281,70.43891906738281,4823552
2022-02-22 09:40:00+00:00,70.52584075927734,70.52584075927734,70.49140167236328,70.49140167236328,70.49140167236328,1212672
2022-02-22 09:45:00+00:00,70.50729370117188,70.50729370117188,70.45468139648438,70.50141906738281,70.50141906738281,2333056
2022-02-22 09:50:00+00:00,70.50732421875,70.50732421875,70.44011688232422,70.44011688232422,70.44011688232422,1362560
2022-02-22 09:55:00+00:00,70.41195678710938,70.41195678710938,70.32396697998047,70.33715057373047,70.33715057373047,0
2022-02-22 10:00:00+00:00,70.33765411376953,70.33765411376953,70.12683868408203,70.12683868408203,70.12683868408203,0
2022-02-22 10:05:00+00:00,70.14790344238281,70.24601745605469,70.14790344238281,70.24601745605469,70.24601745605469,670720
2022-02-22 10:10:00+00:00,70.27296447753906,70.27899932861328,70.1700439453125,70.27899932861328,70.27899932861328,913920
2022-02-22 10:15:00+00:00,70.55706024169922,70.60123443603516,70.55706024169922,70.60123443603516,70.60123443603516,7103232
2022-02-22 10:20:00+00:00,70.60916900634766,70.76187896728516,70.60916900634766,70.76187896728516,70.76187896728516,3000960
2022-02-22 10:25:00+00:00,70.94538879394531,71.41343688964844,70.94408416748047,71.41343688964844,71.41343688964844,6872448
2022-02-22 10:30:00+00:00,71.48397064208984,71.55390167236328,71.48397064208984,71.50959014892578,71.50959014892578,5331456
2022-02-22 10:35:00+00:00,71.5074234008789,71.5074234008789,71.36116027832031,71.49793243408203,71.49793243408203,0
2022-02-22 10:40:00+00:00,71.73998260498047,71.99201965332031,71.73998260498047,71.99201965332031,71.99201965332031,8435456
2022-02-22 10:45:00+00:00,71.970458984375,71.970458984375,71.75434875488281,71.75434875488281,71.75434875488281,0
2022-02-22 10:50:00+00:00,71.81551361083984,72.02991485595703,71.81551361083984,72.02991485595703,72.02991485595703,3996160
2022-02-22 10:55:00+00:00,72.18769073486328,72.19898223876953,72.10115051269531,72.19898223876953,72.19898223876953,5047680
2022-02-22 11:00:00+00:00,72.15498352050781,72.26836395263672,72.09324645996094,72.26836395263672,72.26836395263672,0
2022-02-22 11:05:00+00:00,72.18003845214844,72.18003845214844,72.13896942138672,72.13896942138672,72.13896942138672,3875328
2022-02-22 11:10:00+00:00,72.12083435058594,72.12083435058594,72.0562744140625,72.0562744140625,72.0562744140625,1912320
2022-02-22 11:15:00+00:00,72.06548309326172,72.06548309326172,71.94120788574219,72.00548553466797,72.00548553466797,832512
2022-02-22 11:20:00+00:00,72.00759887695312,72.0976333618164,72.00759887695312,72.0851821899414,72.0851821899414,862208
2022-02-22 11:25:00+00:00,72.02923583984375,72.03826141357422,71.91017150878906,71.91132354736328,71.91132354736328,0
2022-02-22 11:30:00+00:00,71.8958511352539,71.8958511352539,71.67123413085938,71.67123413085938,71.67123413085938,312576
2022-02-22 11:35:00+00:00,71.63123321533203,71.65811157226562,71.54302978515625,71.57123565673828,71.57123565673828,0
2022-02-22 11:40:00+00:00,71.60105895996094,71.89373016357422,71.60105895996094,71.89373016357422,71.89373016357422,0
2022-02-22 11:45:00+00:00,71.91395568847656,72.20938873291016,71.91395568847656,72.20938873291016,72.20938873291016,0
2022-02-22 11:50:00+00:00,72.201171875,72.3495864868164,72.201171875,72.33305358886719,72.33305358886719,0
2022-02-22 11:55:00+00:00,72.32649993896484,72.32649993896484,72.21871948242188,72.21871948242188,72.21871948242188,0
2022-02-22 12:00:00+00:00,72.22965240478516,72.22965240478516,72.05071258544922,72.05071258544922,72.05071258544922,0
2022-02-22 12:05:00+00:00,71.62963104248047,71.7301025390625,71.62963104248047,71.7301025390625,71.7301025390625,0
2022-02-22 12:10:00+00:00,71.70670318603516,71.87936401367188,71.70670318603516,71.87936401367188,71.87936401367188,0
2022-02-22 12:15:00+00:00,71.94563293457031,72.24166870117188,71.94563293457031,72.1530532836914,72.1530532836914,245760
2022-02-22 12:20:00+00:00,72.38182830810547,72.68240356445312,72.38182830810547,72.68240356445312,72.68240356445312,4770688
2022-02-22 12:25:00+00:00,72.64351654052734,72.64351654052734,72.51041412353516,72.52127075195312,72.52127075195312,194048
2022-02-22 12:30:00+00:00,72.54459381103516,72.6760482788086,72.51387786865234,72.51387786865234,72.51387786865234,0
2022-02-22 12:35:00+00:00,72.56382751464844,72.56382751464844,72.45408630371094,72.46858978271484,72.46858978271484,0
2022-02-22 12:40:00+00:00,72.4265365600586,72.45520782470703,72.4265365600586,72.45520782470703,72.45520782470703,0
2022-02-22 12:45:00+00:00,72.49590301513672,72.6246566772461,72.49590301513672,72.6246566772461,72.6246566772461,978688
2022-02-22 12:50:00+00:00,72.5914306640625,72.60249328613281,72.5914306640625,72.60249328613281,72.60249328613281,0
2022-02-22 12:55:00+00:00,72.57151794433594,72.57151794433594,72.55204772949219,72.55204772949219,72.55204772949219,0
2022-02-22 13:00:00+00:00,72.57086944580078,72.6346206665039,72.56570434570312,72.56570434570312,72.56570434570312,0
2022-02-22 13:05:00+00:00,72.46473693847656,72.46473693847656,72.3169937133789,72.3169937133789,72.3169937133789,0
2022-02-22 13:10:00+00:00,72.2360610961914,72.2360610961914,72.03861236572266,72.03861236572266,72.03861236572266,0
2022-02-22 13:15:00+00:00,72.028564453125,72.028564453125,71.97657775878906,71.97657775878906,71.97657775878906,0
2022-02-22 13:20:00+00:00,71.92366790771484,72.02782440185547,71.87438201904297,72.02782440185547,72.02782440185547,0
2022-02-22 13:25:00+00:00,72.11564636230469,72.17919921875,72.11564636230469,72.1529769897461,72.1529769897461,703872
2022-02-22 13:30:00+00:00,72.1589584350586,72.1589584350586,72.11625671386719,72.1545639038086,72.1545639038086,0
2022-02-22 13:35:00+00:00,72.12442016601562,72.25570678710938,72.12442016601562,72.25570678710938,72.25570678710938,0
2022-02-22 13:40:00+00:00,72.27892303466797,72.27892303466797,72.22016906738281,72.24579620361328,72.24579620361328,1498624
2022-02-22 13:45:00+00:00,72.2578125,72.4315185546875,72.2578125,72.4315185546875,72.4315185546875,2415872
2022-02-22 13:50:00+00:00,72.40998840332031,72.40998840332031,72.34154510498047,72.34154510498047,72.34154510498047,0
2022-02-22 13:55:00+00:00,72.49518585205078,73.19139862060547,72.49518585205078,73.19139862060547,73.19139862060547,11374592
2022-02-22 14:00:00+00:00,73.18639373779297,73.209228515625,73.09256744384766,73.09256744384766,73.09256744384766,0
2022-02-22 14:05:00+00:00,73.02005767822266,73.02005767822266,72.8941650390625,72.8941650390625,72.8941650390625,0
2022-02-22 14:10:00+00:00,72.84918975830078,72.84918975830078,72.75614166259766,72.75614166259766,72.75614166259766,0
2022-02-22 14:15:00+00:00,72.63485717773438,72.63485717773438,72.38026428222656,72.54847717285156,72.54847717285156,0
2022-02-22 14:20:00+00:00,72.56537628173828,72.5875015258789,72.53942108154297,72.53942108154297,72.53942108154297,0
2022-02-22 14:25:00+00:00,72.54039764404297,72.68143463134766,72.52107238769531,72.63998413085938,72.63998413085938,0
2022-02-22 14:30:00+00:00,72.66192626953125,72.69613647460938,72.57344055175781,72.57344055175781,72.57344055175781,0
2022-02-22 14:35:00+00:00,72.48823547363281,72.61405944824219,72.3088607788086,72.61405944824219,72.61405944824219,0
2022-02-22 14:40:00+00:00,72.77850341796875,72.8155517578125,72.62622833251953,72.8155517578125,72.8155517578125,2699776
2022-02-22 14:45:00+00:00,72.89385223388672,73.36833190917969,72.89385223388672,73.36833190917969,73.36833190917969,7766144
2022-02-22 14:50:00+00:00,73.32626342773438,73.346923828125,73.24609375,73.30286407470703,73.30286407470703,1166464
2022-02-22 14:55:00+00:00,73.99034118652344,74.1377182006836,73.99034118652344,74.1377182006836,74.1377182006836,20324096
2022-02-22 15:00:00+00:00,74.17068481445312,74.17068481445312,74.02115631103516,74.02115631103516,74.02115631103516,0
2022-02-22 15:05:00+00:00,73.88884735107422,73.88884735107422,73.60220336914062,73.67806243896484,73.67806243896484,0
2022-02-22 15:10:00+00:00,73.67994689941406,73.72284698486328,73.64896392822266,73.72284698486328,73.72284698486328,0
2022-02-22 15:15:00+00:00,73.81080627441406,74.0093994140625,73.81080627441406,73.98194885253906,73.98194885253906,1138944
2022-02-22 15:20:00+00:00,73.98450469970703,74.00682830810547,73.96247863769531,73.98085021972656,73.98085021972656,0
2022-02-22 15:25:00+00:00,73.8325424194336,73.85690307617188,73.8325424194336,73.83954620361328,73.83954620361328,0
2022-02-22 15:30:00+00:00,73.94316864013672,73.94316864013672,73.83939361572266,73.83939361572266,73.83939361572266,1496448
2022-02-22 15:35:00+00:00,73.8584213256836,73.86981201171875,73.80595397949219,73.80595397949219,73.80595397949219,0
2022-02-22 15:40:00+00:00,73.79166412353516,73.79166412353516,73.43144226074219,73.43144226074219,73.43144226074219,0
2022-02-22 15:45:00+00:00,73.41224670410156,73.41224670410156,73.11336517333984,73.11336517333984,73.11336517333984,0
2022-02-22 15:50:00+00:00,73.1285629272461,73.1285629272461,73.0478286743164,73.0478286743164,73.0478286743164,0
2022-02-22 15:55:00+00:00,73.04470825195312,73.14745330810547,73.02871704101562,73.14745330810547,73.14745330810547,3915264
2022-02-22 16:00:00+00:00,73.1100845336914,73.40998840332031,73.07551574707031,73.40998840332031,73.40998840332031,0
2022-02-22 16:05:00+00:00,73.3547134399414,73.3547134399414,72.9635238647461,72.9635238647461,72.9635238647461,0
2022-02-22 16:10:00+00:00,72.58296203613281,72.58296203613281,72.15017700195312,72.15017700195312,72.15017700195312,0
2022-02-22 16:15:00+00:00,72.14580535888672,72.14580535888672,71.76390838623047,71.76390838623047,71.76390838623047,4738560
2022-02-22 16:20:00+00:00,71.7468490600586,71.91258239746094,71.72843170166016,71.91258239746094,71.91258239746094,0
2022-02-22 16:25:00+00:00,72.15291595458984,72.7913818359375,72.15291595458984,72.69754028320312,72.69754028320312,13061248
2022-02-22 16:30:00+00:00,72.68203735351562,72.68203735351562,72.56698608398438,72.56698608398438,72.56698608398438,4344576
2022-02-22 16:35:00+00:00,72.57556915283203,72.63794708251953,72.57556915283203,72.60063171386719,72.60063171386719,2681600
2022-02-22 16:40:00+00:00,72.57996368408203,72.69911193847656,72.57996368408203,72.65168762207031,72.65168762207031,4382976
2022-02-22 16:45:00+00:00,72.65694427490234,72.67500305175781,72.57848358154297,72.67500305175781,72.67500305175781,588416
2022-02-22 16:50:00+00:00,72.73046112060547,72.9537353515625,72.73046112060547,72.9537353515625,72.9537353515625,3651584
2022-02-22 16:55:00+00:00,73.00381469726562,73.30109405517578,73.00381469726562,73.30109405517578,73.30109405517578,13426944
2022-02-22 17:00:00+00:00,73.30900573730469,73.30900573730469,73.19221496582031,73.19221496582031,73.19221496582031,0
2022-02-22 17:05:00+00:00,73.16110229492188,73.20501708984375,73.16110229492188,73.19068145751953,73.19068145751953,0
2022-02-22 17:10:00+00:00,73.17598724365234,73.17598724365234,72.98304748535156,72.98304748535156,72.98304748535156,0
2022-02-22 17:15:00+00:00,72.91876220703125,72.91876220703125,72.62406921386719,72.62406921386719,72.62406921386719,0
2022-02-22 17:20:00+00:00,72.36061096191406,72.37881469726562,72.29862976074219,72.3521957397461,72.3521957397461,1670400
2022-02-22 17:25:00+00:00,72.45500946044922,72.64263916015625,72.45500946044922,72.64263916015625,72.64263916015625,2729216
2022-02-22 17:30:00+00:00,72.6181640625,72.88026428222656,72.53781127929688,72.88026428222656,72.88026428222656,2012416
2022-02-22 17:35:00+00:00,72.8718032836914,72.91535186767578,72.86767578125,72.86767578125,72.86767578125,3538944
2022-02-22 17:40:00+00:00,72.89611053466797,72.89611053466797,72.68903350830078,72.68903350830078,72.68903350830078,0
2022-02-22 17:45:00+00:00,72.57699584960938,72.57699584960938,72.43146514892578,72.43146514892578,72.43146514892578,0
2022-02-22 17:50:00+00:00,72.44608306884766,72.53225708007812,72.44608306884766,72.53136444091797,72.53136444091797,679040
2022-02-22 17:55:00+00:00,72.55026245117188,72.56809997558594,72.531005859375,72.531005859375,72.531005859375,0
2022-02-22 18:00:00+00:00,72.52932739257812,72.52932739257812,72.33489990234375,72.33489990234375,72.33489990234375,0
2022-02-22 18:05:00+00:00,72.0589370727539,72.22883605957031,72.0589370727539,72.22883605957031,72.22883605957031,0
2022-02-22 18:10:00+00:00,72.0998764038086,72.20967102050781,72.0998764038086,72.20967102050781,72.20967102050781,0
2022-02-22 18:15:00+00:00,72.18484497070312,72.23682403564453,72.14584350585938,72.14584350585938,72.14584350585938,0
2022-02-22 18:20:00+00:00,72.26541137695312,72.36620330810547,72.26541137695312,72.36620330810547,72.36620330810547,0
2022-02-22 18:25:00+00:00,72.31106567382812,72.31106567382812,72.31106567382812,72.31106567382812,72.31106567382812,0
2022-02-22 18:30:00+00:00,72.12750244140625,72.16209411621094,72.10155487060547,72.16209411621094,72.16209411621094,0
2022-02-22 18:35:00+00:00,72.15280151367188,72.27029418945312,72.15280151367188,72.27029418945312,72.27029418945312,0
2022-02-22 18:40:00+00:00,72.53522491455078,72.8238754272461,72.53522491455078,72.8238754272461,72.8238754272461,7786624
2022-02-22 18:45:00+00:00,72.78365325927734,72.78365325927734,72.60330200195312,72.60330200195312,72.60330200195312,0
2022-02-22 18:50:00+00:00,72.54737091064453,72.54737091064453,72.38597869873047,72.38597869873047,72.38597869873047,0
2022-02-22 18:55:00+00:00,72.25015258789062,72.25015258789062,72.10127258300781,72.10127258300781,72.10127258300781,0
2022-02-22 19:00:00+00:00,72.08199310302734,72.08199310302734,71.84173583984375,71.84173583984375,71.84173583984375,0
2022-02-22 19:05:00+00:00,71.79318237304688,71.8057632446289,71.73180389404297,71.73180389404297,71.73180389404297,0
2022-02-22 19:10:00+00:00,71.78710174560547,71.85232543945312,71.78710174560547,71.85232543945312,71.85232543945312,0
2022-02-22 19:15:00+00:00,71.93770599365234,72.34232330322266,71.93770599365234,72.34232330322266,72.34232330322266,102400
2022-02-22 19:20:00+00:00,72.2901382446289,72.32225799560547,72.15238952636719,72.15238952636719,72.15238952636719,0
2022-02-22 19:25:00+00:00,71.93260955810547,71.99874114990234,71.93260955810547,71.99874114990234,71.99874114990234,1690752
2022-02-22 19:30:00+00:00,71.9812240600586,72.39214324951172,71.94381713867188,72.39214324951172,72.39214324951172,2338048
2022-02-22 19:35:00+00:00,72.39386749267578,72.61105346679688,72.39386749267578,72.61105346679688,72.61105346679688,0
2022-02-22 19:40:00+00:00,72.67694091796875,72.67694091796875,72.39115905761719,72.39115905761719,72.39115905761719,0
2022-02-22 19:45:00+00:00,72.27920532226562,72.27920532226562,72.109619140625,72.109619140625,72.109619140625,0
2022-02-22 19:50:00+00:00,72.16149139404297,72.46478271484375,72.16149139404297,72.46478271484375,72.46478271484375,736896
2022-02-22 19:55:00+00:00,72.69052124023438,72.95772552490234,72.69052124023438,72.95772552490234,72.95772552490234,4534656
2022-02-22 20:00:00+00:00,73.07019805908203,73.26844024658203,73.07019805908203,73.26844024658203,73.26844024658203,0
2022-02-22 20:05:00+00:00,73.3370590209961,73.47968292236328,73.3370590209961,73.46449279785156,73.46449279785156,3241984
2022-02-22 20:10:00+00:00,73.49478149414062,73.66812896728516,73.49478149414062,73.61349487304688,73.61349487304688,4986240
2022-02-22 20:15:00+00:00,73.56624603271484,73.56624603271484,73.40196228027344,73.40196228027344,73.40196228027344,0
2022-02-22 20:20:00+00:00,73.2791748046875,73.2791748046875,73.09148406982422,73.09148406982422,73.09148406982422,0
2022-02-22 20:25:00+00:00,72.87452697753906,73.06005096435547,72.87452697753906,73.06005096435547,73.06005096435547,0
2022-02-22 20:30:00+00:00,73.03399658203125,73.03399658203125,72.94894409179688,72.94894409179688,72.94894409179688,915200
2022-02-22 20:35:00+00:00,72.97355651855469,72.97355651855469,72.87659454345703,72.87659454345703,72.87659454345703,0
2022-02-22 20:40:00+00:00,72.73096466064453,72.74784088134766,72.70541381835938,72.70541381835938,72.70541381835938,0
2022-02-22 20:45:00+00:00,72.52368927001953,72.5871353149414,72.52368927001953,72.57476043701172,72.57476043701172,0
2022-02-22 20:50:00+00:00,72.53573608398438,72.53573608398438,72.51713562011719,72.51713562011719,72.51713562011719,0
2022-02-22 20:55:00+00:00,72.4728775024414,72.69518280029297,72.4728775024414,72.69518280029297,72.69518280029297,1913472
2022-02-22 21:00:00+00:00,72.7262954711914,72.88762664794922,72.7262954711914,72.88762664794922,72.88762664794922,0
2022-02-22 21:05:00+00:00,72.89582824707031,72.89582824707031,72.86624145507812,72.86624145507812,72.86624145507812,0
2022-02-22 21:10:00+00:00,72.97425079345703,73.01205444335938,72.97425079345703,73.01205444335938,73.01205444335938,1163136
2022-02-22 21:15:00+00:00,73.01354217529297,73.04902648925781,72.91572570800781,72.91572570800781,72.91572570800781,0
2022-02-22 21:20:00+00:00,72.89364624023438,72.97402954101562,72.89364624023438,72.97402954101562,72.97402954101562,0
2022-02-22 21:25:00+00:00,72.99102783203125,72.99102783203125,72.81201934814453,72.8340835571289,72.8340835571289,0
2022-02-22 21:30:00+00:00,72.85318756103516,73.13016510009766,72.85318756103516,73.00099182128906,73.00099182128906,0
2022-02-22 21:35:00+00:00,73.0118408203125,73.0118408203125,72.86410522460938,72.87995147705078,72.87995147705078,0
2022-02-22 21:40:00+00:00,72.84194946289062,72.99627685546875,72.84194946289062,72.99627685546875,72.99627685546875,0
2022-02-22 21:45:00+00:00,73.02429962158203,73.03117370605469,72.95979309082031,72.95979309082031,72.95979309082031,0
2022-02-22 21:50:00+00:00,72.9600601196289,72.9600601196289,72.86030578613281,72.86030578613281,72.86030578613281,0
2022-02-22 21:55:00+00:00,72.88551330566406,72.88551330566406,72.50542449951172,72.50542449951172,72.50542449951172,0
2022-02-22 22:00:00+00:00,72.5556640625,72.58113098144531,72.45480346679688,72.45480346679688,72.45480346679688,0
2022-02-22 22:05:00+00:00,72.51045989990234,72.70709991455078,72.51045989990234,72.69895935058594,72.69895935058594,0
2022-02-22 22:10:00+00:00,72.68785095214844,72.68785095214844,72.56464385986328,72.56464385986328,72.56464385986328,0
2022-02-22 22:15:00+00:00,72.48786163330078,72.48786163330078,72.24414825439453,72.24414825439453,72.24414825439453,0
2022-02-22 22:20:00+00:00,72.2064437866211,72.33811950683594,72.2064437866211,72.28601837158203,72.28601837158203,0
2022-02-22 22:25:00+00:00,72.06910705566406,72.41142272949219,72.06910705566406,72.4068374633789,72.4068374633789,0
2022-02-22 22:30:00+00:00,72.39168548583984,72.39168548583984,72.36231231689453,72.36231231689453,72.36231231689453,0
2022-02-22 22:35:00+00:00,72.36360931396484,72.40081024169922,72.36360931396484,72.40081024169922,72.40081024169922,136704
2022-02-22 22:40:00+00:00,72.42279052734375,72.42279052734375,72.3591079711914,72.3591079711914,72.3591079711914,0
2022-02-22 22:45:00+00:00,72.409423828125,72.58345031738281,72.409423828125,72.58345031738281,72.58345031738281,0
2022-02-22 22:50:00+00:00,72.60759735107422,72.60759735107422,72.56657409667969,72.56657409667969,72.56657409667969,0
2022-02-22 22:55:00+00:00,72.53618621826172,72.60084533691406,72.53317260742188,72.60084533691406,72.60084533691406,0
2022-02-22 23:00:00+00:00,72.59484100341797,72.67655944824219,72.572265625,72.572265625,72.572265625,0
2022-02-22 23:05:00+00:00,72.57662963867188,72.7424087524414,72.56965637207031,72.7424087524414,72.7424087524414,187776
2022-02-22 23:10:00+00:00,72.95122528076172,73.04508972167969,72.95122528076172,73.04508972167969,73.04508972167969,2998144
2022-02-22 23:15:00+00:00,73.15766906738281,73.3348159790039,73.15766906738281,73.2548599243164,73.2548599243164,5353088
2022-02-22 23:20:00+00:00,73.28712463378906,73.55753326416016,73.28712463378906,73.55753326416016,73.55753326416016,1622144
2022-02-22 23:25:00+00:00,73.65798950195312,73.66984558105469,73.65377044677734,73.66984558105469,73.66984558105469,0
2022-02-22 23:30:00+00:00,73.92561340332031,74.05429077148438,73.92561340332031,74.05429077148438,74.05429077148438,3661696
2022-02-22 23:35:00+00:00,73.9930648803711,73.9930648803711,73.91863250732422,73.95403289794922,73.95403289794922,0
2022-02-22 23:40:00+00:00,73.97603607177734,74.3676528930664,73.97603607177734,74.3676528930664,74.3676528930664,180224
2022-02-22 23:45:00+00:00,74.34105682373047,74.75762939453125,74.34105682373047,74.6830825805664,74.6830825805664,6691968
2022-02-22 23:50:00+00:00,74.62738037109375,74.62738037109375,74.41679382324219,74.47299194335938,74.47299194335938,1515648
2022-02-22 23:55:00+00:00,74.59844970703125,74.59844970703125,74.59012603759766,74.59012603759766,74.59012603759766,1418368
2022-02-23 00:00:00+00:00,74.49144744873047,74.69520568847656,74.49144744873047,74.69520568847656,74.69520568847656,0
2022-02-23 00:05:00+00:00,74.73406982421875,75.16910552978516,74.73406982421875,75.16910552978516,75.16910552978516,5353216
2022-02-23 00:10:00+00:00,75.26043701171875,75.4571762084961,75.22425842285156,75.35882568359375,75.35882568359375,6224384
2022-02-23 00:15:00+00:00,75.39958190917969,75.50200653076172,75.39958190917969,75.48514556884766,75.48514556884766,1235584
2022-02-23 00:20:00+00:00,75.4323501586914,75.4323501586914,75.05245208740234,75.05245208740234,75.05245208740234,0
2022-02-23 00:25:00+00:00,74.9560546875,75.00577545166016,74.93231201171875,75.00577545166016,75.00577545166016,0
2022-02-23 00:30:00+00:00,74.971923828125,74.971923828125,74.60890197753906,74.60890197753906,74.60890197753906,0
2022-02-23 00:35:00+00:00,74.61183166503906,74.61183166503906,74.51996612548828,74.51996612548828,74.51996612548828,0
2022-02-23 00:40:00+00:00,74.4933090209961,74.4933090209961,74.47029113769531,74.47029113769531,74.47029113769531,2716288
2022-02-23 00:45:00+00:00,74.43401336669922,74.47749328613281,74.35379791259766,74.47749328613281,74.47749328613281,2253568
2022-02-23 00:50:00+00:00,74.55757904052734,74.65177917480469,74.55757904052734,74.65177917480469,74.65177917480469,966912
2022-02-23 00:55:00+00:00,75.2519760131836,75.2519760131836,75.1341323852539,75.14189910888672,75.14189910888672,7106304
2022-02-23 01:00:00+00:00,75.09056091308594,75.09056091308594,75.0113525390625,75.0113525390625,75.0113525390625,0
