Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-24 20:20:00+00:00,0.8823420405387878,0.8823420405387878,0.8796115517616272,0.8803075551986694,0.8803075551986694,14694400
2022-02-24 20:25:00+00:00,0.8776529431343079,0.8776529431343079,0.8667008876800537,0.8667008876800537,0.8667008876800537,0
2022-02-24 20:30:00+00:00,0.8654353618621826,0.8654353618621826,0.8598038554191589,0.8609961271286011,0.8609961271286011,1194752
2022-02-24 20:35:00+00:00,0.8612921237945557,0.8624820113182068,0.8612921237945557,0.8624820113182068,0.8624820113182068,24107776
2022-02-24 20:40:00+00:00,0.8664361834526062,0.8664361834526062,0.85942542552948,0.85942542552948,0.85942542552948,6974720
2022-02-24 20:45:00+00:00,0.8576326370239258,0.8576326370239258,0.8534326553344727,0.8546584844589233,0.8546584844589233,0
2022-02-24 20:50:00+00:00,0.8561269640922546,0.8584879636764526,0.8561269640922546,0.8584879636764526,0.8584879636764526,15026432
2022-02-24 20:55:00+00:00,0.8592860102653503,0.8595033288002014,0.8585381507873535,0.8585381507873535,0.8585381507873535,0
2022-02-24 21:00:00+00:00,0.8582807779312134,0.8601202368736267,0.8546150326728821,0.8546150326728821,0.8546150326728821,1832704
2022-02-24 21:05:00+00:00,0.8551533222198486,0.8594338297843933,0.8551533222198486,0.8594338297843933,0.8594338297843933,12519936
2022-02-24 21:10:00+00:00,0.8603830337524414,0.8603830337524414,0.856123149394989,0.856123149394989,0.856123149394989,1390080
2022-02-24 21:15:00+00:00,0.8562451601028442,0.8597223162651062,0.8562451601028442,0.8572774529457092,0.8572774529457092,12190720
2022-02-24 21:20:00+00:00,0.8569629788398743,0.8579795360565186,0.8569629788398743,0.8579795360565186,0.8579795360565186,0
2022-02-24 21:25:00+00:00,0.860152006149292,0.8602171540260315,0.8586367964744568,0.8586367964744568,0.8586367964744568,6792192
2022-02-24 21:30:00+00:00,0.8583714962005615,0.8583714962005615,0.8529101610183716,0.8529101610183716,0.8529101610183716,0
2022-02-24 21:35:00+00:00,0.8527044653892517,0.8530442714691162,0.8526131510734558,0.8530442714691162,0.8530442714691162,2429696
2022-02-24 21:40:00+00:00,0.8542490005493164,0.8588983416557312,0.8542490005493164,0.8588983416557312,0.8588983416557312,14785024
2022-02-24 21:45:00+00:00,0.8591032028198242,0.8605093359947205,0.8580817580223083,0.8580817580223083,0.8580817580223083,0
2022-02-24 21:50:00+00:00,0.8577157258987427,0.8595581650733948,0.8577157258987427,0.8595581650733948,0.8595581650733948,0
2022-02-24 21:55:00+00:00,0.864295244216919,0.8650106191635132,0.8640873432159424,0.8650106191635132,0.8650106191635132,16225792
2022-02-24 22:00:00+00:00,0.8649247288703918,0.8649247288703918,0.8649247288703918,0.8649247288703918,0.8649247288703918,722432
2022-02-24 22:05:00+00:00,0.8632239699363708,0.8632239699363708,0.8619142770767212,0.8621989488601685,0.8621989488601685,0
2022-02-24 22:10:00+00:00,0.8630107045173645,0.8630107045173645,0.8617748618125916,0.8625882267951965,0.8625882267951965,289536
2022-02-24 22:15:00+00:00,0.8627588152885437,0.8651524782180786,0.8627588152885437,0.8645123839378357,0.8645123839378357,0
2022-02-24 22:20:00+00:00,0.8637031316757202,0.8637031316757202,0.8623508214950562,0.8626127243041992,0.8626127243041992,0
2022-02-24 22:25:00+00:00,0.8625690340995789,0.8626965880393982,0.861691951751709,0.861691951751709,0.861691951751709,0
2022-02-24 22:30:00+00:00,0.86151522397995,0.86151522397995,0.8549652099609375,0.8549652099609375,0.8549652099609375,0
2022-02-24 22:35:00+00:00,0.85441654920578,0.85441654920578,0.8490653038024902,0.8490653038024902,0.8490653038024902,0
2022-02-24 22:40:00+00:00,0.8439032435417175,0.8439032435417175,0.8405989408493042,0.8405989408493042,0.8405989408493042,0
2022-02-24 22:45:00+00:00,0.8404182195663452,0.8404182195663452,0.836057186126709,0.836057186126709,0.836057186126709,0
2022-02-24 22:50:00+00:00,0.8364197015762329,0.8399938941001892,0.8364197015762329,0.838883101940155,0.838883101940155,5852416
2022-02-24 22:55:00+00:00,0.8350507020950317,0.8350507020950317,0.8320249915122986,0.8321089744567871,0.8321089744567871,0
2022-02-24 23:00:00+00:00,0.8333858251571655,0.8407750129699707,0.8333858251571655,0.8407750129699707,0.8407750129699707,14691072
2022-02-24 23:05:00+00:00,0.8408641219139099,0.8430525660514832,0.8408641219139099,0.8430393934249878,0.8430393934249878,7320320
2022-02-24 23:10:00+00:00,0.8436412811279297,0.8453823328018188,0.8435869216918945,0.8449766635894775,0.8449766635894775,896000
2022-02-24 23:15:00+00:00,0.8457630276679993,0.846519410610199,0.845355749130249,0.845355749130249,0.845355749130249,0
2022-02-24 23:20:00+00:00,0.845405101776123,0.846220076084137,0.845405101776123,0.846220076084137,0.846220076084137,0
2022-02-24 23:25:00+00:00,0.8455936908721924,0.8456903696060181,0.8455233573913574,0.8455233573913574,0.8455233573913574,0
2022-02-24 23:30:00+00:00,0.8493738770484924,0.8500406742095947,0.8493738770484924,0.8500406742095947,0.8500406742095947,8349184
2022-02-24 23:35:00+00:00,0.8496732711791992,0.8496732711791992,0.8491147756576538,0.8491169810295105,0.8491169810295105,0
2022-02-24 23:40:00+00:00,0.8488783836364746,0.8518343567848206,0.8488783836364746,0.8518343567848206,0.8518343567848206,2008576
2022-02-24 23:45:00+00:00,0.8516912460327148,0.8534509539604187,0.8516912460327148,0.8533278107643127,0.8533278107643127,3052032
2022-02-24 23:50:00+00:00,0.8528427481651306,0.8528427481651306,0.8510783910751343,0.8510783910751343,0.8510783910751343,989440
2022-02-24 23:55:00+00:00,0.8508914709091187,0.8518453240394592,0.8508914709091187,0.8518453240394592,0.8518453240394592,0
2022-02-25 00:00:00+00:00,0.8535715937614441,0.8536486625671387,0.8508813977241516,0.8508813977241516,0.8508813977241516,0
2022-02-25 00:05:00+00:00,0.8501754403114319,0.852665901184082,0.8501754403114319,0.852665901184082,0.852665901184082,0
2022-02-25 00:10:00+00:00,0.8574290871620178,0.8586300015449524,0.8574290871620178,0.8581240773200989,0.8581240773200989,11381504
2022-02-25 00:15:00+00:00,0.8602723479270935,0.8602723479270935,0.8554894924163818,0.8554894924163818,0.8554894924163818,0
2022-02-25 00:20:00+00:00,0.8552888035774231,0.8562237024307251,0.8552888035774231,0.8562237024307251,0.8562237024307251,0
2022-02-25 00:25:00+00:00,0.85830157995224,0.86101895570755,0.85830157995224,0.86101895570755,0.86101895570755,9831936
2022-02-25 00:30:00+00:00,0.8610305190086365,0.8610305190086365,0.8583836555480957,0.8583836555480957,0.8583836555480957,0
2022-02-25 00:35:00+00:00,0.8588423132896423,0.8588451147079468,0.8573582768440247,0.8574550747871399,0.8574550747871399,0
2022-02-25 00:40:00+00:00,0.8545660376548767,0.8545660376548767,0.8530806303024292,0.8530806303024292,0.8530806303024292,0
2022-02-25 00:45:00+00:00,0.8515089750289917,0.8515089750289917,0.8484876155853271,0.8484876155853271,0.8484876155853271,0
2022-02-25 00:50:00+00:00,0.8491296172142029,0.8496596217155457,0.8482667803764343,0.8482667803764343,0.8482667803764343,0
2022-02-25 00:55:00+00:00,0.8445671796798706,0.8445671796798706,0.8433295488357544,0.8433295488357544,0.8433295488357544,0
2022-02-25 01:00:00+00:00,0.8432133793830872,0.8450071811676025,0.8432133793830872,0.8450071811676025,0.8450071811676025,4502272
2022-02-25 01:05:00+00:00,0.8466379642486572,0.8523931503295898,0.8466379642486572,0.8523011803627014,0.8523011803627014,23149312
2022-02-25 01:10:00+00:00,0.8525999188423157,0.8549997806549072,0.8524486422538757,0.8549997806549072,0.8549997806549072,2893312
2022-02-25 01:15:00+00:00,0.8547785878181458,0.8547785878181458,0.8542757630348206,0.8547706604003906,0.8547706604003906,6164224
2022-02-25 01:20:00+00:00,0.8546704649925232,0.8602463603019714,0.8546704649925232,0.8602463603019714,0.8602463603019714,10178048
2022-02-25 01:25:00+00:00,0.8648396730422974,0.8648396730422974,0.863006591796875,0.8630802035331726,0.8630802035331726,13739264
2022-02-25 01:30:00+00:00,0.8644222021102905,0.8644222021102905,0.8636954426765442,0.8636954426765442,0.8636954426765442,3546624
2022-02-25 01:35:00+00:00,0.8617218732833862,0.8617218732833862,0.8606671690940857,0.8606671690940857,0.8606671690940857,0
2022-02-25 01:40:00+00:00,0.8599351644515991,0.8599351644515991,0.8570492267608643,0.8573232889175415,0.8573232889175415,0
2022-02-25 01:45:00+00:00,0.8575600981712341,0.8577814698219299,0.8574485778808594,0.8575851917266846,0.8575851917266846,172800
2022-02-25 01:50:00+00:00,0.8567327857017517,0.8567327857017517,0.855113685131073,0.855122983455658,0.855122983455658,0
2022-02-25 01:55:00+00:00,0.8576803207397461,0.8580198884010315,0.857564389705658,0.8580198884010315,0.8580198884010315,1840384
2022-02-25 02:00:00+00:00,0.8581464290618896,0.8602550029754639,0.8581464290618896,0.8597866296768188,0.8597866296768188,0
2022-02-25 02:05:00+00:00,0.8597592115402222,0.8599427938461304,0.8592175245285034,0.8592175245285034,0.8592175245285034,0
2022-02-25 02:10:00+00:00,0.8575941324234009,0.8575972318649292,0.8566944003105164,0.8567594289779663,0.8567594289779663,0
2022-02-25 02:15:00+00:00,0.8568713068962097,0.8580977320671082,0.8568713068962097,0.8578322529792786,0.8578322529792786,2707712
2022-02-25 02:20:00+00:00,0.8578751683235168,0.8597190976142883,0.8578751683235168,0.8597190976142883,0.8597190976142883,3454720
2022-02-25 02:25:00+00:00,0.8595563173294067,0.8618847131729126,0.8595563173294067,0.8618847131729126,0.8618847131729126,2526976
2022-02-25 02:30:00+00:00,0.862004280090332,0.8636838793754578,0.862004280090332,0.8636838793754578,0.8636838793754578,4178176
2022-02-25 02:35:00+00:00,0.8636522889137268,0.8636522889137268,0.8618177175521851,0.8618177175521851,0.8618177175521851,0
2022-02-25 02:40:00+00:00,0.8616644144058228,0.8624657392501831,0.8616644144058228,0.8624657392501831,0.8624657392501831,0
2022-02-25 02:45:00+00:00,0.8619460463523865,0.8619460463523865,0.8601834774017334,0.8606659770011902,0.8606659770011902,5244672
2022-02-25 02:50:00+00:00,0.8606571555137634,0.861136257648468,0.8606571555137634,0.861136257648468,0.861136257648468,0
2022-02-25 02:55:00+00:00,0.8614203929901123,0.8614203929901123,0.8610154986381531,0.8610154986381531,0.8610154986381531,0
2022-02-25 03:00:00+00:00,0.8608680963516235,0.8608680963516235,0.8584442734718323,0.8584442734718323,0.8584442734718323,0
2022-02-25 03:05:00+00:00,0.8578678965568542,0.8578678965568542,0.8561526536941528,0.8561526536941528,0.8561526536941528,0
2022-02-25 03:10:00+00:00,0.8562424182891846,0.8563610911369324,0.8561712503433228,0.8562280535697937,0.8562280535697937,0
2022-02-25 03:15:00+00:00,0.8559394478797913,0.8559394478797913,0.8532465100288391,0.8532465100288391,0.8532465100288391,0
2022-02-25 03:20:00+00:00,0.850681483745575,0.850772500038147,0.8504565358161926,0.8504565358161926,0.8504565358161926,0
2022-02-25 03:25:00+00:00,0.8496943712234497,0.8498908281326294,0.8496919870376587,0.8498045206069946,0.8498045206069946,0
2022-02-25 03:30:00+00:00,0.8497025370597839,0.8497025370597839,0.8487443327903748,0.8491730093955994,0.8491730093955994,0
2022-02-25 03:35:00+00:00,0.8492735028266907,0.8501741886138916,0.8492735028266907,0.8501741886138916,0.8501741886138916,0
2022-02-25 03:40:00+00:00,0.8509954214096069,0.8553512692451477,0.8509954214096069,0.8553512692451477,0.8553512692451477,0
2022-02-25 03:45:00+00:00,0.8555277585983276,0.8555277585983276,0.8544460535049438,0.8544460535049438,0.8544460535049438,0
2022-02-25 03:50:00+00:00,0.8547403812408447,0.8563268780708313,0.8547403812408447,0.8563268780708313,0.8563268780708313,0
2022-02-25 03:55:00+00:00,0.8561220169067383,0.8574469089508057,0.8561220169067383,0.8574469089508057,0.8574469089508057,0
2022-02-25 04:00:00+00:00,0.8575444221496582,0.8575444221496582,0.856019139289856,0.856019139289856,0.856019139289856,0
2022-02-25 04:05:00+00:00,0.8558744788169861,0.8560724258422852,0.855850338935852,0.8560673594474792,0.8560673594474792,0
2022-02-25 04:10:00+00:00,0.8558952808380127,0.8558952808380127,0.8546318411827087,0.8546318411827087,0.8546318411827087,0
2022-02-25 04:15:00+00:00,0.854518473148346,0.8547453880310059,0.854518473148346,0.8545678853988647,0.8545678853988647,0
2022-02-25 04:20:00+00:00,0.8541771173477173,0.8541771173477173,0.852758526802063,0.852758526802063,0.852758526802063,0
2022-02-25 04:25:00+00:00,0.8525055646896362,0.8525055646896362,0.8520143628120422,0.8521142601966858,0.8521142601966858,0
2022-02-25 04:30:00+00:00,0.8522279858589172,0.8528953194618225,0.8522279858589172,0.8525739908218384,0.8525739908218384,0
2022-02-25 04:35:00+00:00,0.8525180816650391,0.8525180816650391,0.8499749898910522,0.8499749898910522,0.8499749898910522,0
2022-02-25 04:40:00+00:00,0.8485860824584961,0.8485860824584961,0.8478086590766907,0.8478086590766907,0.8478086590766907,0
2022-02-25 04:45:00+00:00,0.8478966951370239,0.8480808734893799,0.8476689457893372,0.8476689457893372,0.8476689457893372,0
2022-02-25 04:50:00+00:00,0.8477361798286438,0.8502275347709656,0.8477361798286438,0.8502275347709656,0.8502275347709656,2840832
2022-02-25 04:55:00+00:00,0.8506609797477722,0.8510182499885559,0.8504754304885864,0.8504754304885864,0.8504754304885864,0
2022-02-25 05:00:00+00:00,0.8486227989196777,0.8503382205963135,0.8486227989196777,0.8503382205963135,0.8503382205963135,0
2022-02-25 05:05:00+00:00,0.8500877618789673,0.8500877618789673,0.8432628512382507,0.8432628512382507,0.8432628512382507,0
2022-02-25 05:10:00+00:00,0.8391403555870056,0.8391403555870056,0.83687424659729,0.83687424659729,0.83687424659729,0
2022-02-25 05:15:00+00:00,0.8348895311355591,0.8399169445037842,0.8348895311355591,0.8399169445037842,0.8399169445037842,0
2022-02-25 05:20:00+00:00,0.8399468660354614,0.8419507145881653,0.8399468660354614,0.8419507145881653,0.8419507145881653,0
2022-02-25 05:25:00+00:00,0.8440986275672913,0.8444244861602783,0.8439798355102539,0.8439798355102539,0.8439798355102539,0
2022-02-25 05:30:00+00:00,0.8428791165351868,0.8442437648773193,0.8428294658660889,0.8442437648773193,0.8442437648773193,0
2022-02-25 05:35:00+00:00,0.8444898724555969,0.844855010509491,0.8444898724555969,0.8445541858673096,0.8445541858673096,0
2022-02-25 05:40:00+00:00,0.8443874716758728,0.8443874716758728,0.8439178466796875,0.8439669013023376,0.8439669013023376,0
2022-02-25 05:45:00+00:00,0.8440220355987549,0.8466099500656128,0.843938410282135,0.8466099500656128,0.8466099500656128,0
2022-02-25 05:50:00+00:00,0.8466982245445251,0.8466982245445251,0.8458249568939209,0.8458249568939209,0.8458249568939209,0
2022-02-25 05:55:00+00:00,0.844519317150116,0.8445935845375061,0.844519317150116,0.8445379137992859,0.8445379137992859,0
2022-02-25 06:00:00+00:00,0.844153642654419,0.844153642654419,0.842246949672699,0.842246949672699,0.842246949672699,0
2022-02-25 06:05:00+00:00,0.8423274755477905,0.8423274755477905,0.8420969247817993,0.8420969247817993,0.8420969247817993,0
2022-02-25 06:10:00+00:00,0.8425034880638123,0.8471566438674927,0.8425034880638123,0.8471566438674927,0.8471566438674927,0
2022-02-25 06:15:00+00:00,0.8470539450645447,0.851652204990387,0.8470539450645447,0.851652204990387,0.851652204990387,0
2022-02-25 06:20:00+00:00,0.8519374132156372,0.852873682975769,0.8519374132156372,0.8524190783500671,0.8524190783500671,3243776
2022-02-25 06:25:00+00:00,0.8512420654296875,0.8512420654296875,0.8511332273483276,0.8511332273483276,0.8511332273483276,0
2022-02-25 06:30:00+00:00,0.8504266142845154,0.8504266142845154,0.8481090664863586,0.8481090664863586,0.8481090664863586,0
2022-02-25 06:35:00+00:00,0.8479329347610474,0.849757194519043,0.8479329347610474,0.849757194519043,0.849757194519043,0
2022-02-25 06:40:00+00:00,0.8502800464630127,0.8525758981704712,0.8502496480941772,0.8521333932876587,0.8521333932876587,0
2022-02-25 06:45:00+00:00,0.8503348231315613,0.8505042195320129,0.8502350449562073,0.8502350449562073,0.8502350449562073,0
2022-02-25 06:50:00+00:00,0.8497219085693359,0.8497219085693359,0.848646879196167,0.8487499952316284,0.8487499952316284,0
2022-02-25 06:55:00+00:00,0.8493390679359436,0.851626992225647,0.8493390679359436,0.851626992225647,0.851626992225647,7239680
2022-02-25 07:00:00+00:00,0.8514047265052795,0.8538030982017517,0.8508278727531433,0.8538030982017517,0.8538030982017517,0
2022-02-25 07:05:00+00:00,0.8540596961975098,0.8540596961975098,0.8517530560493469,0.8517530560493469,0.8517530560493469,0
2022-02-25 07:10:00+00:00,0.8502362966537476,0.8520397543907166,0.8502362966537476,0.8518476486206055,0.8518476486206055,0
2022-02-25 07:15:00+00:00,0.8514582514762878,0.8514582514762878,0.848682701587677,0.848682701587677,0.848682701587677,0
2022-02-25 07:20:00+00:00,0.8490660786628723,0.8490660786628723,0.8475378751754761,0.8475769758224487,0.8475769758224487,0
2022-02-25 07:25:00+00:00,0.8467869162559509,0.8471961617469788,0.8467869162559509,0.8471961617469788,0.8471961617469788,0
2022-02-25 07:30:00+00:00,0.8486279845237732,0.8486279845237732,0.8477146029472351,0.8477146029472351,0.8477146029472351,0
2022-02-25 07:35:00+00:00,0.8476579785346985,0.8483279943466187,0.8476579785346985,0.8481178879737854,0.8481178879737854,0
2022-02-25 07:40:00+00:00,0.8481945991516113,0.8484389781951904,0.8479747772216797,0.8484389781951904,0.8484389781951904,0
2022-02-25 07:45:00+00:00,0.8491834998130798,0.8505228757858276,0.8491834998130798,0.8505228757858276,0.8505228757858276,0
2022-02-25 07:50:00+00:00,0.8530659675598145,0.8530659675598145,0.8504312634468079,0.8504312634468079,0.8504312634468079,0
2022-02-25 07:55:00+00:00,0.8500245213508606,0.8500245213508606,0.8470224738121033,0.8470224738121033,0.8470224738121033,0
2022-02-25 08:00:00+00:00,0.8479326367378235,0.8479326367378235,0.8468533754348755,0.8468533754348755,0.8468533754348755,0
2022-02-25 08:05:00+00:00,0.8472186923027039,0.8491043448448181,0.8472186923027039,0.8486697673797607,0.8486697673797607,0
2022-02-25 08:10:00+00:00,0.8465401530265808,0.8465401530265808,0.8432018160820007,0.8432018160820007,0.8432018160820007,0
2022-02-25 08:15:00+00:00,0.8423230648040771,0.8423230648040771,0.8391709923744202,0.8391709923744202,0.8391709923744202,0
2022-02-25 08:20:00+00:00,0.8396669626235962,0.8400307297706604,0.839487612247467,0.839487612247467,0.839487612247467,0
2022-02-25 08:25:00+00:00,0.8378183245658875,0.8379473686218262,0.8371224403381348,0.8371224403381348,0.8371224403381348,0
2022-02-25 08:30:00+00:00,0.8396388292312622,0.841128945350647,0.8396388292312622,0.841128945350647,0.841128945350647,0
2022-02-25 08:35:00+00:00,0.8410413861274719,0.8410413861274719,0.8397927284240723,0.8397927284240723,0.8397927284240723,0
2022-02-25 08:40:00+00:00,0.840908408164978,0.8409455418586731,0.8407381176948547,0.8407381176948547,0.8407381176948547,0
2022-02-25 08:45:00+00:00,0.8409631848335266,0.8446128368377686,0.8409631848335266,0.8446128368377686,0.8446128368377686,0
2022-02-25 08:50:00+00:00,0.8442443013191223,0.8442443013191223,0.8438809514045715,0.8438809514045715,0.8438809514045715,0
2022-02-25 08:55:00+00:00,0.8448947072029114,0.8448947072029114,0.843220591545105,0.843220591545105,0.843220591545105,0
2022-02-25 09:00:00+00:00,0.8435013294219971,0.8443218469619751,0.8435013294219971,0.8438746333122253,0.8438746333122253,0
2022-02-25 09:05:00+00:00,0.8430251479148865,0.8430251479148865,0.8384580612182617,0.8384580612182617,0.8384580612182617,0
2022-02-25 09:10:00+00:00,0.8377348780632019,0.8380447626113892,0.8377348780632019,0.8378353714942932,0.8378353714942932,0
2022-02-25 09:15:00+00:00,0.8377785086631775,0.8387112617492676,0.8374155163764954,0.8387112617492676,0.8387112617492676,0
2022-02-25 09:20:00+00:00,0.8389803767204285,0.8400166034698486,0.8388935327529907,0.8388935327529907,0.8388935327529907,0
2022-02-25 09:25:00+00:00,0.8363094925880432,0.8363094925880432,0.8312368392944336,0.8312368392944336,0.8312368392944336,0
2022-02-25 09:30:00+00:00,0.8305791020393372,0.8305791020393372,0.8292441964149475,0.8304581642150879,0.8304581642150879,0
2022-02-25 09:35:00+00:00,0.8316102623939514,0.8338882923126221,0.831599235534668,0.8338882923126221,0.8338882923126221,0
2022-02-25 09:40:00+00:00,0.835033655166626,0.8351858258247375,0.8346135020256042,0.8346135020256042,0.8346135020256042,1847808
2022-02-25 09:45:00+00:00,0.8350536823272705,0.8389753103256226,0.8350536823272705,0.8389753103256226,0.8389753103256226,100096
2022-02-25 09:50:00+00:00,0.8389440178871155,0.8389440178871155,0.8384188413619995,0.8386743068695068,0.8386743068695068,0
2022-02-25 09:55:00+00:00,0.8390902280807495,0.8440601825714111,0.8390902280807495,0.8440601825714111,0.8440601825714111,4887296
2022-02-25 10:00:00+00:00,0.8468194603919983,0.8468194603919983,0.843698263168335,0.843698263168335,0.843698263168335,0
2022-02-25 10:05:00+00:00,0.8435121774673462,0.8437117338180542,0.8432586193084717,0.8432586193084717,0.8432586193084717,0
2022-02-25 10:10:00+00:00,0.8423628807067871,0.8427963852882385,0.8422945141792297,0.8427963852882385,0.8427963852882385,0
2022-02-25 10:15:00+00:00,0.8431107401847839,0.8441984057426453,0.8431107401847839,0.8437252044677734,0.8437252044677734,0
2022-02-25 10:20:00+00:00,0.8429766297340393,0.8429766297340393,0.8429766297340393,0.8429766297340393,0.8429766297340393,0
2022-02-25 10:25:00+00:00,0.8436808586120605,0.8448355793952942,0.8436808586120605,0.844791829586029,0.844791829586029,0
2022-02-25 10:30:00+00:00,0.8450018167495728,0.846934974193573,0.8450018167495728,0.846934974193573,0.846934974193573,0
2022-02-25 10:35:00+00:00,0.8464402556419373,0.8464402556419373,0.8443784713745117,0.8443784713745117,0.8443784713745117,0
2022-02-25 10:40:00+00:00,0.8440690636634827,0.8440690636634827,0.842190682888031,0.8423581123352051,0.8423581123352051,0
2022-02-25 10:45:00+00:00,0.8424352407455444,0.8424352407455444,0.8418474197387695,0.8418474197387695,0.8418474197387695,0
2022-02-25 10:50:00+00:00,0.8418608903884888,0.8427703976631165,0.8418608903884888,0.8427703976631165,0.8427703976631165,0
2022-02-25 10:55:00+00:00,0.8423813581466675,0.8423813581466675,0.8411347270011902,0.8417314291000366,0.8417314291000366,0
2022-02-25 11:00:00+00:00,0.8416967988014221,0.8442921042442322,0.8416967988014221,0.8442921042442322,0.8442921042442322,0
2022-02-25 11:05:00+00:00,0.8427780270576477,0.8427780270576477,0.8399266600608826,0.8399266600608826,0.8399266600608826,0
2022-02-25 11:10:00+00:00,0.8396780490875244,0.8396780490875244,0.8391600847244263,0.8393751382827759,0.8393751382827759,0
2022-02-25 11:15:00+00:00,0.8393692374229431,0.8399844169616699,0.8392667770385742,0.8392667770385742,0.8392667770385742,0
2022-02-25 11:20:00+00:00,0.8396031260490417,0.8406546115875244,0.8396031260490417,0.8405398726463318,0.8405398726463318,0
2022-02-25 11:25:00+00:00,0.8414148092269897,0.8440607190132141,0.8414148092269897,0.843639075756073,0.843639075756073,143872
2022-02-25 11:30:00+00:00,0.8433657288551331,0.8450510501861572,0.8430430889129639,0.8450510501861572,0.8450510501861572,0
2022-02-25 11:35:00+00:00,0.845312774181366,0.8481099009513855,0.845312774181366,0.8481099009513855,0.8481099009513855,1499648
2022-02-25 11:40:00+00:00,0.8473799824714661,0.848196804523468,0.8463478684425354,0.8463478684425354,0.8463478684425354,0
2022-02-25 11:45:00+00:00,0.8471747040748596,0.8495530486106873,0.8471747040748596,0.8489453792572021,0.8489453792572021,0
2022-02-25 11:50:00+00:00,0.8490524888038635,0.8494446277618408,0.8490524888038635,0.849240779876709,0.849240779876709,0
2022-02-25 11:55:00+00:00,0.8487365245819092,0.850659191608429,0.8487365245819092,0.850659191608429,0.850659191608429,0
2022-02-25 12:00:00+00:00,0.8507513403892517,0.8557131886482239,0.8507513403892517,0.8557131886482239,0.8557131886482239,0
2022-02-25 12:05:00+00:00,0.8580102324485779,0.8640447854995728,0.8580102324485779,0.8640447854995728,0.8640447854995728,24281088
2022-02-25 12:10:00+00:00,0.8666952848434448,0.867292582988739,0.8666952848434448,0.8672387003898621,0.8672387003898621,12749056
2022-02-25 12:15:00+00:00,0.8669561147689819,0.8671086430549622,0.8657084107398987,0.8657084107398987,0.8657084107398987,1720832
2022-02-25 12:20:00+00:00,0.8648734092712402,0.8648734092712402,0.8625366687774658,0.8625366687774658,0.8625366687774658,0
2022-02-25 12:25:00+00:00,0.8607628345489502,0.8609493374824524,0.8600290417671204,0.8609493374824524,0.8609493374824524,0
2022-02-25 12:30:00+00:00,0.8610183000564575,0.8621731996536255,0.8610183000564575,0.8621014952659607,0.8621014952659607,3323392
2022-02-25 12:35:00+00:00,0.8622382879257202,0.8629583716392517,0.8621643781661987,0.8621643781661987,0.8621643781661987,0
2022-02-25 12:40:00+00:00,0.8615314364433289,0.8617630004882812,0.8614351749420166,0.8617067337036133,0.8617067337036133,0
2022-02-25 12:45:00+00:00,0.8618273735046387,0.8622420430183411,0.8614864349365234,0.8614864349365234,0.8614864349365234,0
2022-02-25 12:50:00+00:00,0.8612490296363831,0.8674609661102295,0.8612490296363831,0.8674609661102295,0.8674609661102295,8761600
2022-02-25 12:55:00+00:00,0.8719484806060791,0.873445451259613,0.8719484806060791,0.873445451259613,0.873445451259613,16038400
2022-02-25 13:00:00+00:00,0.8734173774719238,0.8755946159362793,0.8721551299095154,0.8721551299095154,0.8721551299095154,0
2022-02-25 13:05:00+00:00,0.8719407320022583,0.8760997653007507,0.8719407320022583,0.8760997653007507,0.8760997653007507,10393856
2022-02-25 13:10:00+00:00,0.8821569681167603,0.8821569681167603,0.8795691132545471,0.8795691132545471,0.8795691132545471,13796352
2022-02-25 13:15:00+00:00,0.8793968558311462,0.8793968558311462,0.8771430253982544,0.8771430253982544,0.8771430253982544,929792
2022-02-25 13:20:00+00:00,0.877231776714325,0.8809447288513184,0.877231776714325,0.8809447288513184,0.8809447288513184,2267648
2022-02-25 13:25:00+00:00,0.8839592933654785,0.8839592933654785,0.8807661533355713,0.8807661533355713,0.8807661533355713,6128640
2022-02-25 13:30:00+00:00,0.8803660869598389,0.8803660869598389,0.8793296813964844,0.8802225589752197,0.8802225589752197,0
2022-02-25 13:35:00+00:00,0.8823699355125427,0.8865249752998352,0.8823699355125427,0.8864590525627136,0.8864590525627136,10813952
2022-02-25 13:40:00+00:00,0.8877884149551392,0.8917106986045837,0.8877884149551392,0.8917106986045837,0.8917106986045837,18811136
2022-02-25 13:45:00+00:00,0.8888705372810364,0.8888705372810364,0.8862416744232178,0.8862416744232178,0.8862416744232178,0
2022-02-25 13:50:00+00:00,0.8852735161781311,0.885324239730835,0.8827443718910217,0.8827443718910217,0.8827443718910217,0
2022-02-25 13:55:00+00:00,0.8795890212059021,0.8795890212059021,0.8788365721702576,0.8791894316673279,0.8791894316673279,0
2022-02-25 14:00:00+00:00,0.8791726231575012,0.8793582320213318,0.8760439157485962,0.8760439157485962,0.8760439157485962,0
2022-02-25 14:05:00+00:00,0.8765131831169128,0.8774376511573792,0.8765131831169128,0.8769854307174683,0.8769854307174683,0
2022-02-25 14:10:00+00:00,0.876217782497406,0.8784725666046143,0.876217782497406,0.8781765699386597,0.8781765699386597,1101824
2022-02-25 14:15:00+00:00,0.8781672120094299,0.8781672120094299,0.8744227886199951,0.8744227886199951,0.8744227886199951,0
2022-02-25 14:20:00+00:00,0.8745486736297607,0.8745486736297607,0.8728065490722656,0.8732926249504089,0.8732926249504089,32768
2022-02-25 14:25:00+00:00,0.8733564615249634,0.8747236132621765,0.8733564615249634,0.8747236132621765,0.8747236132621765,0
