Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 22:15:00+00:00,50.33269500732422,50.33269500732422,50.195194244384766,50.195194244384766,50.195194244384766,0
2022-02-18 22:20:00+00:00,50.204288482666016,50.204288482666016,50.204288482666016,50.204288482666016,50.204288482666016,0
2022-02-18 22:25:00+00:00,50.37785339355469,50.44350814819336,50.37785339355469,50.44350814819336,50.44350814819336,212992
2022-02-18 22:30:00+00:00,50.43244934082031,50.43244934082031,50.32279968261719,50.32279968261719,50.32279968261719,0
2022-02-18 22:35:00+00:00,50.2996826171875,50.313201904296875,50.2996826171875,50.308292388916016,50.308292388916016,737536
2022-02-18 22:40:00+00:00,50.3033332824707,50.35928726196289,50.3033332824707,50.35536575317383,50.35536575317383,0
2022-02-18 22:45:00+00:00,50.36325454711914,50.363800048828125,50.36269760131836,50.363800048828125,50.363800048828125,0
2022-02-18 22:50:00+00:00,50.365211486816406,50.420387268066406,50.365211486816406,50.420387268066406,50.420387268066406,0
2022-02-18 22:55:00+00:00,50.55044174194336,50.55044174194336,50.489471435546875,50.49132537841797,50.49132537841797,1666304
2022-02-18 23:00:00+00:00,50.339569091796875,50.339569091796875,50.29826736450195,50.29826736450195,50.29826736450195,2745216
2022-02-18 23:05:00+00:00,50.30488967895508,50.38307189941406,50.30488967895508,50.381004333496094,50.381004333496094,0
2022-02-18 23:10:00+00:00,50.409263610839844,50.52228546142578,50.409263610839844,50.52228546142578,50.52228546142578,551424
2022-02-18 23:15:00+00:00,50.507568359375,50.52345275878906,50.48954391479492,50.52345275878906,50.52345275878906,0
2022-02-18 23:20:00+00:00,50.48344802856445,50.48344802856445,50.43705749511719,50.45136260986328,50.45136260986328,0
2022-02-18 23:25:00+00:00,50.525089263916016,50.536617279052734,50.525089263916016,50.53567123413086,50.53567123413086,0
2022-02-18 23:30:00+00:00,50.54200744628906,50.690330505371094,50.54200744628906,50.690330505371094,50.690330505371094,613248
2022-02-18 23:35:00+00:00,50.67691421508789,50.73957061767578,50.67691421508789,50.73957061767578,50.73957061767578,734208
2022-02-18 23:40:00+00:00,50.77133560180664,50.80499267578125,50.765281677246094,50.80499267578125,50.80499267578125,0
2022-02-18 23:45:00+00:00,50.795021057128906,50.795021057128906,50.71083068847656,50.71083068847656,50.71083068847656,0
2022-02-18 23:50:00+00:00,50.7091178894043,50.78145217895508,50.7039680480957,50.78145217895508,50.78145217895508,0
2022-02-18 23:55:00+00:00,50.790306091308594,50.79664611816406,50.7431526184082,50.7431526184082,50.7431526184082,0
2022-02-19 00:00:00+00:00,50.70136642456055,50.70136642456055,50.6357536315918,50.636329650878906,50.636329650878906,0
2022-02-19 00:05:00+00:00,50.587242126464844,50.587242126464844,50.523929595947266,50.523929595947266,50.523929595947266,0
2022-02-19 00:10:00+00:00,50.470455169677734,50.48537826538086,50.470455169677734,50.48537826538086,50.48537826538086,0
2022-02-19 00:15:00+00:00,50.52028274536133,50.722476959228516,50.52028274536133,50.722476959228516,50.722476959228516,0
2022-02-19 00:20:00+00:00,50.73896408081055,50.799774169921875,50.73896408081055,50.775089263916016,50.775089263916016,0
2022-02-19 00:25:00+00:00,50.77156448364258,50.85731506347656,50.77156448364258,50.85731506347656,50.85731506347656,0
2022-02-19 00:30:00+00:00,50.81411361694336,50.81411361694336,50.789146423339844,50.8016242980957,50.8016242980957,0
2022-02-19 00:35:00+00:00,50.819393157958984,50.900691986083984,50.819393157958984,50.900691986083984,50.900691986083984,0
2022-02-19 00:40:00+00:00,50.92124938964844,50.94980239868164,50.92124938964844,50.94980239868164,50.94980239868164,0
2022-02-19 00:45:00+00:00,50.934810638427734,50.934810638427734,50.88916778564453,50.88916778564453,50.88916778564453,0
2022-02-19 00:50:00+00:00,50.84952163696289,50.86592102050781,50.84952163696289,50.86592102050781,50.86592102050781,0
2022-02-19 00:55:00+00:00,50.88166427612305,50.88166427612305,50.8287239074707,50.8477668762207,50.8477668762207,0
2022-02-19 01:00:00+00:00,50.84775161743164,50.89905548095703,50.84775161743164,50.89905548095703,50.89905548095703,0
2022-02-19 01:05:00+00:00,50.923954010009766,51.204368591308594,50.923954010009766,51.204368591308594,51.204368591308594,0
2022-02-19 01:10:00+00:00,51.35141372680664,51.36919021606445,51.33690643310547,51.36919021606445,51.36919021606445,9271424
2022-02-19 01:15:00+00:00,51.4318733215332,51.46238708496094,51.37531280517578,51.37531280517578,51.37531280517578,2096000
2022-02-19 01:20:00+00:00,51.37699890136719,51.61045837402344,51.37699890136719,51.61045837402344,51.61045837402344,3987712
2022-02-19 01:25:00+00:00,51.627079010009766,51.627079010009766,51.60768127441406,51.60768127441406,51.60768127441406,1612800
2022-02-19 01:30:00+00:00,51.54462432861328,51.54462432861328,51.45435333251953,51.45435333251953,51.45435333251953,0
2022-02-19 01:35:00+00:00,51.404693603515625,51.404693603515625,51.355995178222656,51.35618591308594,51.35618591308594,0
2022-02-19 01:40:00+00:00,51.32759475708008,51.3302116394043,51.288818359375,51.288818359375,51.288818359375,0
2022-02-19 01:45:00+00:00,51.33869934082031,51.33869934082031,51.3068962097168,51.3068962097168,51.3068962097168,0
2022-02-19 01:50:00+00:00,51.25105285644531,51.25105285644531,51.18540954589844,51.19076156616211,51.19076156616211,0
2022-02-19 01:55:00+00:00,51.180946350097656,51.180946350097656,51.166847229003906,51.166847229003906,51.166847229003906,0
2022-02-19 02:00:00+00:00,51.198612213134766,51.35289764404297,51.198612213134766,51.35289764404297,51.35289764404297,0
2022-02-19 02:05:00+00:00,51.36477279663086,51.36477279663086,51.28331756591797,51.287357330322266,51.287357330322266,0
2022-02-19 02:10:00+00:00,51.28594207763672,51.48267364501953,51.28594207763672,51.47610092163086,51.47610092163086,0
2022-02-19 02:15:00+00:00,51.47901916503906,51.55287170410156,51.47901916503906,51.54444122314453,51.54444122314453,2517504
2022-02-19 02:20:00+00:00,51.636619567871094,51.63727951049805,51.6052360534668,51.63727951049805,51.63727951049805,8110592
2022-02-19 02:25:00+00:00,51.68565368652344,51.706356048583984,51.68565368652344,51.69287872314453,51.69287872314453,2606336
2022-02-19 02:30:00+00:00,51.74019241333008,51.74019241333008,51.66945266723633,51.66945266723633,51.66945266723633,0
2022-02-19 02:35:00+00:00,51.67784881591797,51.74586868286133,51.67784881591797,51.74586868286133,51.74586868286133,1664384
2022-02-19 02:40:00+00:00,51.66718292236328,51.71965026855469,51.66718292236328,51.71965026855469,51.71965026855469,0
2022-02-19 02:45:00+00:00,51.72332763671875,51.802486419677734,51.72332763671875,51.802486419677734,51.802486419677734,0
2022-02-19 02:50:00+00:00,51.80655288696289,51.815364837646484,51.793067932128906,51.815364837646484,51.815364837646484,0
2022-02-19 02:55:00+00:00,51.805057525634766,51.805057525634766,51.70390701293945,51.70390701293945,51.70390701293945,0
2022-02-19 03:00:00+00:00,51.694644927978516,51.694644927978516,51.62315368652344,51.62315368652344,51.62315368652344,0
2022-02-19 03:05:00+00:00,51.63566970825195,51.63566970825195,51.61637496948242,51.61729049682617,51.61729049682617,0
2022-02-19 03:10:00+00:00,51.65420913696289,51.65420913696289,51.625396728515625,51.625396728515625,51.625396728515625,0
2022-02-19 03:15:00+00:00,51.584232330322266,51.584232330322266,51.516265869140625,51.54252243041992,51.54252243041992,0
2022-02-19 03:20:00+00:00,51.530757904052734,51.530757904052734,51.44968032836914,51.44968032836914,51.44968032836914,0
2022-02-19 03:25:00+00:00,51.44327926635742,51.449405670166016,51.44305419921875,51.449405670166016,51.449405670166016,0
2022-02-19 03:30:00+00:00,51.453819274902344,51.493736267089844,51.453819274902344,51.48143005371094,51.48143005371094,0
2022-02-19 03:35:00+00:00,51.45077133178711,51.45077133178711,51.38713836669922,51.39708709716797,51.39708709716797,0
2022-02-19 03:40:00+00:00,51.558998107910156,51.56060791015625,51.558998107910156,51.56060791015625,51.56060791015625,3881088
2022-02-19 03:45:00+00:00,51.554420471191406,51.62800216674805,51.551475524902344,51.62800216674805,51.62800216674805,0
2022-02-19 03:50:00+00:00,51.641578674316406,51.661415100097656,51.641578674316406,51.661415100097656,51.661415100097656,0
2022-02-19 03:55:00+00:00,51.67398452758789,51.677242279052734,51.6671257019043,51.677242279052734,51.677242279052734,158208
2022-02-19 04:00:00+00:00,51.65909957885742,51.65909957885742,51.6195068359375,51.62345504760742,51.62345504760742,0
2022-02-19 04:05:00+00:00,51.67953109741211,51.719112396240234,51.67953109741211,51.719112396240234,51.719112396240234,1910400
2022-02-19 04:10:00+00:00,51.708805084228516,51.708805084228516,51.662471771240234,51.662471771240234,51.662471771240234,0
2022-02-19 04:15:00+00:00,51.62964630126953,51.63225555419922,51.539180755615234,51.63225555419922,51.63225555419922,0
2022-02-19 04:20:00+00:00,51.65333557128906,51.71072769165039,51.65333557128906,51.71072769165039,51.71072769165039,1216896
2022-02-19 04:25:00+00:00,51.752193450927734,51.80412292480469,51.752193450927734,51.80412292480469,51.80412292480469,934400
2022-02-19 04:30:00+00:00,51.789554595947266,51.9321174621582,51.753868103027344,51.9321174621582,51.9321174621582,1434368
2022-02-19 04:35:00+00:00,51.93929672241211,51.952125549316406,51.92448806762695,51.92448806762695,51.92448806762695,6652672
2022-02-19 04:40:00+00:00,51.855979919433594,51.950984954833984,51.855979919433594,51.950984954833984,51.950984954833984,0
2022-02-19 04:45:00+00:00,51.967472076416016,52.07478332519531,51.909400939941406,51.909400939941406,51.909400939941406,2578432
2022-02-19 04:50:00+00:00,51.922515869140625,51.945579528808594,51.91739273071289,51.91739273071289,51.91739273071289,0
2022-02-19 04:55:00+00:00,51.9278564453125,51.97797775268555,51.92258834838867,51.97797775268555,51.97797775268555,0
2022-02-19 05:00:00+00:00,51.963348388671875,51.963348388671875,51.890045166015625,51.890045166015625,51.890045166015625,831232
2022-02-19 05:05:00+00:00,51.87687683105469,51.94983673095703,51.87687683105469,51.93152618408203,51.93152618408203,436480
2022-02-19 05:10:00+00:00,51.93597412109375,51.95335388183594,51.93597412109375,51.94365692138672,51.94365692138672,0
2022-02-19 05:15:00+00:00,51.94351577758789,51.96475601196289,51.94351577758789,51.948055267333984,51.948055267333984,0
2022-02-19 05:20:00+00:00,51.9639892578125,52.06819534301758,51.96369934082031,52.06819534301758,52.06819534301758,722432
2022-02-19 05:25:00+00:00,52.16211700439453,52.23390197753906,52.16211700439453,52.23390197753906,52.23390197753906,4503296
2022-02-19 05:30:00+00:00,52.25618362426758,52.36363983154297,52.25618362426758,52.36363983154297,52.36363983154297,5239168
2022-02-19 05:35:00+00:00,52.361942291259766,52.38526153564453,52.36125946044922,52.38526153564453,52.38526153564453,0
2022-02-19 05:40:00+00:00,52.37856674194336,52.37856674194336,52.25812911987305,52.25812911987305,52.25812911987305,0
2022-02-19 05:45:00+00:00,52.25239562988281,52.25239562988281,52.16337966918945,52.16337966918945,52.16337966918945,0
2022-02-19 05:50:00+00:00,52.16655731201172,52.283233642578125,52.16655731201172,52.26539993286133,52.26539993286133,4265216
2022-02-19 05:55:00+00:00,52.25696563720703,52.321044921875,52.25696563720703,52.321044921875,52.321044921875,1823104
2022-02-19 06:00:00+00:00,52.33085632324219,52.33085632324219,52.29243850708008,52.32594680786133,52.32594680786133,336256
2022-02-19 06:05:00+00:00,52.329463958740234,52.368446350097656,52.329463958740234,52.3493537902832,52.3493537902832,1611520
2022-02-19 06:10:00+00:00,52.40626525878906,52.43672561645508,52.40626525878906,52.41364288330078,52.41364288330078,583552
2022-02-19 06:15:00+00:00,52.42675018310547,52.42675018310547,52.421302795410156,52.42472457885742,52.42472457885742,488704
2022-02-19 06:20:00+00:00,52.463802337646484,52.463802337646484,52.45750045776367,52.45750045776367,52.45750045776367,542976
2022-02-19 06:25:00+00:00,52.44105911254883,52.48418426513672,52.44105911254883,52.48418426513672,52.48418426513672,403840
2022-02-19 06:30:00+00:00,52.49400329589844,52.50431442260742,52.46848678588867,52.46848678588867,52.46848678588867,0
2022-02-19 06:35:00+00:00,52.478572845458984,52.53438186645508,52.478572845458984,52.53438186645508,52.53438186645508,415232
2022-02-19 06:40:00+00:00,52.6298828125,52.80276107788086,52.6298828125,52.80276107788086,52.80276107788086,7839744
2022-02-19 06:45:00+00:00,52.76923370361328,52.76923370361328,52.73957061767578,52.76023483276367,52.76023483276367,1061888
2022-02-19 06:50:00+00:00,52.7250862121582,52.7250862121582,52.61421203613281,52.61421203613281,52.61421203613281,1256448
2022-02-19 06:55:00+00:00,52.646080017089844,52.646080017089844,52.61818313598633,52.61818313598633,52.61818313598633,1010432
2022-02-19 07:00:00+00:00,52.58308029174805,52.58308029174805,52.483253479003906,52.483253479003906,52.483253479003906,0
2022-02-19 07:05:00+00:00,52.49897384643555,52.58169937133789,52.49897384643555,52.52199935913086,52.52199935913086,0
2022-02-19 07:10:00+00:00,52.402889251708984,52.421165466308594,52.39565658569336,52.421165466308594,52.421165466308594,1055232
2022-02-19 07:15:00+00:00,52.432090759277344,52.439510345458984,52.32551193237305,52.32551193237305,52.32551193237305,0
2022-02-19 07:20:00+00:00,52.34376525878906,52.40229415893555,52.34376525878906,52.36727523803711,52.36727523803711,0
2022-02-19 07:25:00+00:00,52.3226203918457,52.3226203918457,52.2859992980957,52.2859992980957,52.2859992980957,0
2022-02-19 07:30:00+00:00,52.29060363769531,52.29060363769531,52.268585205078125,52.29012680053711,52.29012680053711,0
2022-02-19 07:35:00+00:00,52.28343200683594,52.34132385253906,52.279762268066406,52.34132385253906,52.34132385253906,1149952
2022-02-19 07:40:00+00:00,52.3817024230957,52.3817024230957,52.323360443115234,52.323360443115234,52.323360443115234,268032
2022-02-19 07:45:00+00:00,52.28976058959961,52.3305778503418,52.28976058959961,52.3305778503418,52.3305778503418,0
2022-02-19 07:50:00+00:00,52.314491271972656,52.314491271972656,52.284122467041016,52.293968200683594,52.293968200683594,0
2022-02-19 07:55:00+00:00,52.30000686645508,52.31723403930664,52.299434661865234,52.314056396484375,52.314056396484375,0
2022-02-19 08:00:00+00:00,52.323368072509766,52.33469009399414,52.323368072509766,52.33469009399414,52.33469009399414,0
2022-02-19 08:05:00+00:00,52.41651153564453,52.44868087768555,52.41651153564453,52.44868087768555,52.44868087768555,0
2022-02-19 08:10:00+00:00,52.477115631103516,52.54956817626953,52.477115631103516,52.54956817626953,52.54956817626953,1886464
2022-02-19 08:15:00+00:00,52.45177459716797,52.53545379638672,52.45177459716797,52.53545379638672,52.53545379638672,0
2022-02-19 08:20:00+00:00,52.54450225830078,52.55931854248047,52.54303741455078,52.55424880981445,52.55424880981445,173696
2022-02-19 08:25:00+00:00,52.589839935302734,52.589839935302734,52.43843460083008,52.43843460083008,52.43843460083008,0
2022-02-19 08:30:00+00:00,52.41587829589844,52.41587829589844,52.28803634643555,52.28803634643555,52.28803634643555,0
2022-02-19 08:35:00+00:00,52.24637985229492,52.24637985229492,52.06558609008789,52.06835174560547,52.06835174560547,4390784
2022-02-19 08:40:00+00:00,52.08558654785156,52.10696792602539,52.08354187011719,52.10696792602539,52.10696792602539,4150784
2022-02-19 08:45:00+00:00,52.09883117675781,52.117042541503906,52.05329513549805,52.05329513549805,52.05329513549805,0
2022-02-19 08:50:00+00:00,52.003143310546875,52.003143310546875,51.773887634277344,51.773887634277344,51.773887634277344,0
2022-02-19 08:55:00+00:00,51.74245834350586,51.76382827758789,51.74245834350586,51.76382827758789,51.76382827758789,2437760
2022-02-19 09:00:00+00:00,51.76834487915039,51.79769515991211,51.680423736572266,51.79769515991211,51.79769515991211,1157504
2022-02-19 09:05:00+00:00,51.79674530029297,51.87566375732422,51.79674530029297,51.87566375732422,51.87566375732422,1565952
2022-02-19 09:10:00+00:00,51.86477279663086,51.881038665771484,51.74851989746094,51.74851989746094,51.74851989746094,2079232
2022-02-19 09:15:00+00:00,51.63479995727539,51.66615676879883,51.63479995727539,51.66615676879883,51.66615676879883,3546880
2022-02-19 09:20:00+00:00,51.69050598144531,51.7340202331543,51.69050598144531,51.7340202331543,51.7340202331543,874752
2022-02-19 09:25:00+00:00,51.75859832763672,51.75859832763672,51.73542022705078,51.73542022705078,51.73542022705078,338560
2022-02-19 09:30:00+00:00,51.734169006347656,51.808353424072266,51.734169006347656,51.808353424072266,51.808353424072266,1411712
2022-02-19 09:35:00+00:00,51.816810607910156,51.88523483276367,51.816810607910156,51.84212875366211,51.84212875366211,1917312
2022-02-19 09:40:00+00:00,51.8244514465332,51.828941345214844,51.82002258300781,51.82002258300781,51.82002258300781,166528
2022-02-19 09:45:00+00:00,51.80574035644531,51.82429885864258,51.79710388183594,51.82429885864258,51.82429885864258,0
2022-02-19 09:50:00+00:00,51.80205154418945,51.80205154418945,51.619075775146484,51.62257385253906,51.62257385253906,592128
2022-02-19 09:55:00+00:00,51.641395568847656,51.695796966552734,51.641395568847656,51.695796966552734,51.695796966552734,0
2022-02-19 10:00:00+00:00,51.654197692871094,51.654197692871094,51.62550354003906,51.63515090942383,51.63515090942383,657408
2022-02-19 10:05:00+00:00,51.69419860839844,51.710609436035156,51.69419860839844,51.705936431884766,51.705936431884766,20224
2022-02-19 10:10:00+00:00,51.712547302246094,51.714412689208984,51.712547302246094,51.714412689208984,51.714412689208984,0
2022-02-19 10:15:00+00:00,51.68467712402344,51.68467712402344,51.62281036376953,51.62281036376953,51.62281036376953,0
2022-02-19 10:20:00+00:00,51.619300842285156,51.619300842285156,51.48150634765625,51.484432220458984,51.484432220458984,572672
2022-02-19 10:25:00+00:00,51.4110221862793,51.41643524169922,51.35573196411133,51.35573196411133,51.35573196411133,2560512
2022-02-19 10:30:00+00:00,51.357765197753906,51.357765197753906,51.31354522705078,51.32392501831055,51.32392501831055,1549312
2022-02-19 10:35:00+00:00,51.388580322265625,51.39451217651367,51.37180709838867,51.39451217651367,51.39451217651367,6013184
2022-02-19 10:40:00+00:00,51.42012023925781,51.43406677246094,51.40766525268555,51.40766525268555,51.40766525268555,1169152
2022-02-19 10:45:00+00:00,51.4252815246582,51.4252815246582,51.390567779541016,51.407997131347656,51.407997131347656,919424
2022-02-19 10:50:00+00:00,51.457611083984375,51.48408508300781,51.457611083984375,51.48408508300781,51.48408508300781,316928
2022-02-19 10:55:00+00:00,51.53527069091797,51.59261703491211,51.394100189208984,51.394100189208984,51.394100189208984,21230080
2022-02-19 11:00:00+00:00,51.40906524658203,51.46963882446289,51.37668228149414,51.46963882446289,51.46963882446289,15185536
2022-02-19 11:05:00+00:00,51.44352722167969,51.4509162902832,51.42472839355469,51.42472839355469,51.42472839355469,0
2022-02-19 11:10:00+00:00,51.39057159423828,51.39057159423828,51.361995697021484,51.361995697021484,51.361995697021484,0
2022-02-19 11:15:00+00:00,51.34037399291992,51.34037399291992,51.20116424560547,51.20116424560547,51.20116424560547,0
2022-02-19 11:20:00+00:00,51.17699432373047,51.17699432373047,51.13808822631836,51.13808822631836,51.13808822631836,0
2022-02-19 11:25:00+00:00,51.11899948120117,51.11899948120117,50.97669219970703,50.97669219970703,50.97669219970703,1826944
2022-02-19 11:30:00+00:00,50.98374938964844,50.98374938964844,50.702491760253906,50.702491760253906,50.702491760253906,2092800
2022-02-19 11:35:00+00:00,50.63202667236328,50.63202667236328,50.604488372802734,50.621429443359375,50.621429443359375,6001792
2022-02-19 11:40:00+00:00,50.564117431640625,50.564117431640625,50.49932098388672,50.49932098388672,50.49932098388672,0
2022-02-19 11:45:00+00:00,50.52033996582031,50.73616409301758,50.52033996582031,50.73616409301758,50.73616409301758,3510656
2022-02-19 11:50:00+00:00,50.73869323730469,50.74435806274414,50.72990417480469,50.7341194152832,50.7341194152832,230912
2022-02-19 11:55:00+00:00,50.7520866394043,50.753875732421875,50.73942184448242,50.753875732421875,50.753875732421875,0
2022-02-19 12:00:00+00:00,50.74593734741211,50.8604621887207,50.74593734741211,50.8604621887207,50.8604621887207,0
2022-02-19 12:05:00+00:00,50.8410758972168,50.8410758972168,50.61643600463867,50.61643600463867,50.61643600463867,0
2022-02-19 12:10:00+00:00,50.65262222290039,50.86288070678711,50.65262222290039,50.849727630615234,50.849727630615234,5931520
2022-02-19 12:15:00+00:00,50.8809928894043,50.926761627197266,50.8809928894043,50.926761627197266,50.926761627197266,0
2022-02-19 12:20:00+00:00,50.90888214111328,50.90888214111328,50.855106353759766,50.855106353759766,50.855106353759766,0
2022-02-19 12:25:00+00:00,50.81462097167969,50.81462097167969,50.78135681152344,50.78135681152344,50.78135681152344,0
2022-02-19 12:30:00+00:00,50.6722412109375,50.6722412109375,50.64657974243164,50.65924072265625,50.65924072265625,0
2022-02-19 12:35:00+00:00,50.63780975341797,50.63780975341797,50.59595489501953,50.59595489501953,50.59595489501953,0
2022-02-19 12:40:00+00:00,50.53014373779297,50.57094192504883,50.525089263916016,50.57094192504883,50.57094192504883,0
2022-02-19 12:45:00+00:00,50.578643798828125,50.733097076416016,50.578643798828125,50.733097076416016,50.733097076416016,1642880
2022-02-19 12:50:00+00:00,50.736568450927734,50.79925537109375,50.736568450927734,50.79925537109375,50.79925537109375,1338752
2022-02-19 12:55:00+00:00,50.77891540527344,50.77891540527344,50.68105697631836,50.68105697631836,50.68105697631836,0
2022-02-19 13:00:00+00:00,50.68107223510742,50.68107223510742,50.60810852050781,50.60810852050781,50.60810852050781,0
2022-02-19 13:05:00+00:00,50.5572395324707,50.560455322265625,50.368709564208984,50.368709564208984,50.368709564208984,0
2022-02-19 13:10:00+00:00,50.359832763671875,50.51523971557617,50.359832763671875,50.51523971557617,50.51523971557617,3641984
2022-02-19 13:15:00+00:00,50.51703643798828,50.82280731201172,50.51703643798828,50.82280731201172,50.82280731201172,7393152
2022-02-19 13:20:00+00:00,50.81465148925781,50.84312438964844,50.79814529418945,50.84312438964844,50.84312438964844,1807488
2022-02-19 13:25:00+00:00,50.800724029541016,50.86446762084961,50.800724029541016,50.86446762084961,50.86446762084961,2205952
2022-02-19 13:30:00+00:00,50.86027145385742,50.86027145385742,50.77053451538086,50.77053451538086,50.77053451538086,0
2022-02-19 13:35:00+00:00,50.78322219848633,50.78956604003906,50.77790832519531,50.77932357788086,50.77932357788086,0
2022-02-19 13:40:00+00:00,50.78540802001953,50.81682586669922,50.78296661376953,50.81682586669922,50.81682586669922,0
2022-02-19 13:45:00+00:00,50.827327728271484,51.02360916137695,50.827327728271484,51.02360916137695,51.02360916137695,3580544
2022-02-19 13:50:00+00:00,51.009342193603516,51.05665969848633,51.009342193603516,51.05665969848633,51.05665969848633,1908992
2022-02-19 13:55:00+00:00,51.10586166381836,51.142845153808594,51.10586166381836,51.142845153808594,51.142845153808594,2057344
2022-02-19 14:00:00+00:00,51.13752746582031,51.13752746582031,51.013797760009766,51.013797760009766,51.013797760009766,0
2022-02-19 14:05:00+00:00,50.94647979736328,50.94647979736328,50.864994049072266,50.864994049072266,50.864994049072266,0
2022-02-19 14:10:00+00:00,50.82271194458008,50.82271194458008,50.73823165893555,50.73823165893555,50.73823165893555,0
2022-02-19 14:15:00+00:00,50.73627853393555,50.75224685668945,50.636653900146484,50.636653900146484,50.636653900146484,0
2022-02-19 14:20:00+00:00,50.63822937011719,50.67097473144531,50.63749313354492,50.6627197265625,50.6627197265625,289920
2022-02-19 14:25:00+00:00,50.66310501098633,50.6826171875,50.66310501098633,50.6826171875,50.6826171875,0
2022-02-19 14:30:00+00:00,50.64131164550781,50.64131164550781,50.43739318847656,50.43739318847656,50.43739318847656,0
2022-02-19 14:35:00+00:00,50.43029022216797,50.456966400146484,50.418914794921875,50.456966400146484,50.456966400146484,0
2022-02-19 14:40:00+00:00,50.51847839355469,50.583431243896484,50.51493835449219,50.583431243896484,50.583431243896484,0
2022-02-19 14:45:00+00:00,50.60748291015625,50.73975372314453,50.60748291015625,50.73975372314453,50.73975372314453,0
2022-02-19 14:50:00+00:00,50.68473815917969,50.68826675415039,50.613582611083984,50.628421783447266,50.628421783447266,0
2022-02-19 14:55:00+00:00,50.653953552246094,50.66112518310547,50.644901275634766,50.644901275634766,50.644901275634766,0
2022-02-19 15:00:00+00:00,50.63694763183594,50.63694763183594,50.50596237182617,50.50596237182617,50.50596237182617,0
2022-02-19 15:05:00+00:00,50.51175308227539,50.52707290649414,50.51175308227539,50.51825714111328,50.51825714111328,0
2022-02-19 15:10:00+00:00,50.55999755859375,50.6259651184082,50.55999755859375,50.6259651184082,50.6259651184082,0
2022-02-19 15:15:00+00:00,50.691341400146484,50.82331466674805,50.691341400146484,50.82331466674805,50.82331466674805,0
2022-02-19 15:20:00+00:00,50.82845687866211,50.82845687866211,50.801414489746094,50.808231353759766,50.808231353759766,0
2022-02-19 15:25:00+00:00,50.79551315307617,50.87825012207031,50.79551315307617,50.86305618286133,50.86305618286133,0
2022-02-19 15:30:00+00:00,50.86265563964844,50.86576843261719,50.77946472167969,50.86576843261719,50.86576843261719,0
2022-02-19 15:35:00+00:00,50.875247955322266,50.927860260009766,50.875247955322266,50.92254638671875,50.92254638671875,0
2022-02-19 15:40:00+00:00,50.89158630371094,50.895687103271484,50.8424186706543,50.8424186706543,50.8424186706543,0
2022-02-19 15:45:00+00:00,50.867252349853516,50.87260055541992,50.84965133666992,50.87260055541992,50.87260055541992,0
2022-02-19 15:50:00+00:00,50.87702178955078,50.87702178955078,50.81087112426758,50.81087112426758,50.81087112426758,0
2022-02-19 15:55:00+00:00,50.79133987426758,50.8183708190918,50.78681564331055,50.8183708190918,50.8183708190918,0
2022-02-19 16:00:00+00:00,50.832122802734375,50.88185119628906,50.832122802734375,50.88185119628906,50.88185119628906,0
2022-02-19 16:05:00+00:00,50.893062591552734,51.11711502075195,50.893062591552734,51.11711502075195,51.11711502075195,0
2022-02-19 16:10:00+00:00,51.318695068359375,51.36056900024414,51.298866271972656,51.298866271972656,51.298866271972656,0
2022-02-19 16:15:00+00:00,51.3150749206543,51.46023941040039,51.3150749206543,51.46023941040039,51.46023941040039,0
2022-02-19 16:20:00+00:00,51.46531677246094,51.46531677246094,51.4123649597168,51.4123649597168,51.4123649597168,0
2022-02-19 16:25:00+00:00,51.37139892578125,51.37139892578125,51.25277328491211,51.25277328491211,51.25277328491211,0
2022-02-19 16:30:00+00:00,51.20048522949219,51.20048522949219,51.14665985107422,51.16377639770508,51.16377639770508,0
2022-02-19 16:35:00+00:00,51.16297149658203,51.20820617675781,51.16297149658203,51.17368698120117,51.17368698120117,0
2022-02-19 16:40:00+00:00,51.122501373291016,51.18137741088867,51.122501373291016,51.174232482910156,51.174232482910156,0
2022-02-19 16:45:00+00:00,51.16064453125,51.16064453125,50.87574768066406,50.87574768066406,50.87574768066406,0
2022-02-19 16:50:00+00:00,50.87074661254883,50.87074661254883,50.80241012573242,50.80241012573242,50.80241012573242,0
2022-02-19 16:55:00+00:00,50.78537368774414,50.78537368774414,50.58938980102539,50.58938980102539,50.58938980102539,0
2022-02-19 17:00:00+00:00,50.590816497802734,50.642765045166016,50.590816497802734,50.59260559082031,50.59260559082031,0
2022-02-19 17:05:00+00:00,50.588279724121094,50.61321258544922,50.588279724121094,50.61321258544922,50.61321258544922,411904
2022-02-19 17:10:00+00:00,50.76408767700195,50.79787063598633,50.76408767700195,50.79787063598633,50.79787063598633,2412672
2022-02-19 17:15:00+00:00,50.82477569580078,50.896392822265625,50.77360916137695,50.77360916137695,50.77360916137695,0
2022-02-19 17:20:00+00:00,50.80963897705078,50.84907150268555,50.80963897705078,50.84745788574219,50.84745788574219,0
2022-02-19 17:25:00+00:00,50.86665725708008,50.86997604370117,50.86579895019531,50.86689758300781,50.86689758300781,0
2022-02-19 17:30:00+00:00,50.87449645996094,50.947174072265625,50.87449645996094,50.92899703979492,50.92899703979492,0
2022-02-19 17:35:00+00:00,50.953338623046875,51.005760192871094,50.953338623046875,51.005760192871094,51.005760192871094,0
2022-02-19 17:40:00+00:00,51.04396057128906,51.04396057128906,51.003761291503906,51.017459869384766,51.017459869384766,0
